year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2003,Colorado,CO,2061,CO0540000,Routt,8762,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2003,Colorado,CO,2069,CO0550200,Saguache,593,7,"Cities under 2,500",0,0,0,0,1,1,1
2003,Colorado,CO,2067,CO0550000,Saguache,4072,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2003,Colorado,CO,1873,CO0080200,Salida,5611,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,1885,CO0110500,Sanford,833,7,"Cities under 2,500",0,0,0,0,1,0,0
2003,Colorado,CO,2070,CO0560000,San Juan,557,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2003,Colorado,CO,1887,CO0120100,San Luis,727,7,"Cities under 2,500",0,0,0,0,1,0,0
2003,Colorado,CO,2072,CO0570000,San Miguel,4868,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Colorado,CO,2075,CO0580000,Sedgwick,2707,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2003,Colorado,CO,1842,CO0030300,Sheridan,5628,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,1937,CO0230500,Silt,2092,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Colorado,CO,2080,CO0590300,Silverthorne,3576,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2003,Colorado,CO,2071,CO0560100,Silverton,531,7,"Cities under 2,500",0,0,0,0,1,1,1
2003,Colorado,CO,1917,CO0200200,Simla,701,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Colorado,CO,2045,CO0490200,Snowmass Village,1833,7,"Cities under 2,500",1,12,0,7,0,1,0
2003,Colorado,CO,1856,CO0050100,Springfield,1523,7,"Cities under 2,500",0,9,0,9,0,0,0
2003,Colorado,CO,2115,COCSP0000,State Patrol,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2003,Colorado,CO,2066,CO0540500,Steamboat Lake State Park,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2003,Colorado,CO,2062,CO0540100,Steamboat Springs,9428,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,1998,CO0380100,Sterling,13030,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2003,Colorado,CO,1973,CO0320200,Stratton,667,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Colorado,CO,2077,CO0590000,Summit,14816,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2003,Colorado,CO,2083,CO0600000,Teller,13403,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2003,Colorado,CO,2073,CO0570100,Telluride,2367,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1830,CO0010400,Thornton,94540,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2003,Colorado,CO,1993,CO0360100,Trinidad,9253,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,1867,CO0070500,University of Colorado: Boulder,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1923,CO0210400,University of Colorado: Colorado Springs,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1835,CO0011100,University of Colorado: Denver,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1900,CO0160400,University of Colorado: Health Sciences Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1898,CO0160100,University of Denver,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2003,Colorado,CO,2106,CO0621600,University of Northern Colorado,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2003,Colorado,CO,1910,CO0190100,Vail,4708,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,2086,CO0600300,Victor,435,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,1955,CO0280100,Walsenburg,4090,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,1859,CO0050700,Walsh,726,7,"Cities under 2,500",0,0,0,1,1,1,1
2003,Colorado,CO,2087,CO0610000,Washington,4937,8D,"Non-MSA counties under 10,000",1,12,0,5,0,1,0
2003,Colorado,CO,2090,CO0620000,Weld,51604,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2003,Colorado,CO,1990,CO0350600,Wellington,2692,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2003,Colorado,CO,1891,CO0140100,Westcliffe,466,7,"Cities under 2,500",0,0,0,0,1,1,1
2003,Colorado,CO,1831,CO0010500,Westminster,104614,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2003,Colorado,CO,1963,CO0300500,Wheat Ridge,32595,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2003,Colorado,CO,2026,CO0440300,Wiggins,871,7,"Cities under 2,500",0,0,0,0,0,0,0
2003,Colorado,CO,2096,CO0620600,Windsor,12637,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2003,Colorado,CO,2084,CO0600100,Woodland Park,6800,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2003,Colorado,CO,2111,CO0630100,Wray,2181,7,"Cities under 2,500",1,12,1,12,0,1,1
2003,Colorado,CO,2065,CO0540400,Yampa,429,7,"Cities under 2,500",0,0,0,0,1,1,1
2003,Colorado,CO,2110,CO0630000,Yuma,4373,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2003,Colorado,CO,2112,CO0630200,Yuma,3293,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
