year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Kentucky,KY,6778,KY0560000,Jefferson,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6801,KY0564700,Jefferson Community and Technical College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6779,KY0560100,Jefferson County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2009,Kentucky,KY,6803,KY0565200,Jefferson County School District,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6785,KY0561000,Jeffersontown,26199,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6869,KY0670200,Jenkins,2228,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6809,KY0570000,Jessamine,14533,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6812,KY0570300,Jessamine County Constable District 2,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6813,KY0570700,Jessamine County Constable District 4,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6815,KY0580000,Johnson,19949,8C,"Non-MSA counties from 10,000 thru 24,999",0,2,0,2,0,0,0
2009,Kentucky,KY,6549,KY0110200,Junction City,2212,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6818,KY0590000,Kenton,0,9D,"MSA counties under 10,000",0,5,1,12,0,0,1
2009,Kentucky,KY,6823,KY0590500,Kenton County Police Department,13251,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6882,KY0700200,Kentucky Dam,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6790,KY0561700,Kentucky Fairgrounds Security,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6658,KY0340800,Kentucky Horse Park,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6675,KY0370500,Kentucky State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6843,KY0600000,Knott,16175,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6847,KY0610000,Knox,27408,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6514,KY0040300,La Center,1039,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6986,KY0930100,La Grange,6354,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7023,KY1000600,Lake Cumberland Area Drug Enforcement Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6828,KY0591000,Lakeside Park-Crestview Hills,6470,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6836,KY0592000,Lakeview,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6693,KY0400100,Lancaster,4473,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6850,KY0620000,Larue,11018,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6838,KY0592300,Latonia Lakes,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6853,KY0630000,Laurel,50200,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6858,KY0640000,Lawrence,14471,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6508,KY0030100,Lawrenceburg,10071,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6921,KY0780100,Lebanon,5993,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6566,KY0150200,Lebanon Junction,2036,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6861,KY0650000,Lee,6259,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6708,KY0430100,Leitchfield,6572,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6864,KY0660000,Leslie,11390,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Kentucky,KY,6867,KY0670000,Letcher,19306,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6873,KY0680000,Lewis,12102,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6888,KY0710400,Lewisburg,913,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6727,KY0460200,Lewisport,1660,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6654,KY0340200,Lexington,296406,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2009,Kentucky,KY,6657,KY0340500,Lexington Bluegrass Airport,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6613,KY0230100,Liberty,1898,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6876,KY0690000,Lincoln,20665,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6908,KY0750200,Livermore,1424,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6881,KY0700000,Livingston,9582,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,7030,KY1020100,Livingston,228,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6884,KY0710000,Logan,16597,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6854,KY0630100,London,8020,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6898,KY0730300,Lone Oak,436,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6922,KY0780200,Loretto,658,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6859,KY0640100,Louisa,2096,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6780,KY0560200,Louisville,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Kentucky,KY,6807,KY0568000,Louisville Metro,631260,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2009,Kentucky,KY,6806,KY0566900,Louisville Regional Airport Authority,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6741,KY0480300,Loyall,697,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kentucky,KY,6825,KY0590700,Ludlow,4856,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6742,KY0480400,Lynch,812,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6786,KY0561200,Lynnview,1044,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6891,KY0720000,Lyon,5850,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6893,KY0720300,Lyon County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6911,KY0760000,Madison,35261,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6768,KY0540100,Madisonville,19083,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6917,KY0770000,Magoffin,11588,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6628,KY0260100,Manchester,1939,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6920,KY0780000,Marion,12874,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6635,KY0280100,Marion,3091,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6925,KY0790000,Marshall,24220,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6666,KY0360300,Martin,632,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6930,KY0800000,Martin,11087,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6933,KY0810000,Mason,8237,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6703,KY0420100,Mayfield,10167,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6934,KY0810100,Maysville,9277,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6895,KY0730000,McCracken,39300,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6897,KY0730200,McCracken County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6899,KY0730700,McCracken County Public Schools,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6901,KY0740000,McCreary,17370,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6904,KY0740300,McCreary County Constable District 1,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6903,KY0740200,McCreary County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6775,KY0550100,McKee,856,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6906,KY0750000,McLean,8881,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6909,KY0750300,McLean County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6938,KY0820000,Meade,23736,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6794,KY0562300,Meadow Vale,859,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6596,KY0191300,Melbourne,447,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6942,KY0830000,Menifee,6772,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6597,KY0191400,Mentor,165,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6944,KY0840000,Mercer,13001,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,0,11,0,0,0
2009,Kentucky,KY,6948,KY0850000,Metcalfe,8684,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6526,KY0070100,Middlesboro,9881,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7109,KY1200200,Midway,1602,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6537,KY0090200,Millersburg,864,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6951,KY0860000,Monroe,8276,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6956,KY0870000,Montgomery,18985,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6958,KY0870200,Montgomery County School District,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,7093,KY1160100,Monticello,6182,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7035,KY1030100,Morehead,7718,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7036,KY1030200,Morehead State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6960,KY0880000,Morgan,10910,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2009,Kentucky,KY,7078,KY1130100,Morganfield,3274,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6575,KY0160100,Morgantown,2566,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6771,KY0540400,Mortons Gap,935,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6673,KY0370200,Motor Vehicle Enforcement,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7027,KY1010100,Mount Olivet,277,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6957,KY0870100,Mount Sterling,7026,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7031,KY1020200,Mount Vernon,2612,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6567,KY0150300,Mount Washington,12414,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6963,KY0890000,Muhlenberg,20395,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6967,KY0891000,Muhlenberg County Constable District 5,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6940,KY0820200,Muldraugh,1214,7,"Cities under 2,500",0,1,0,1,0,0,0
2009,Kentucky,KY,6752,KY0500200,Munfordville,1616,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6581,KY0180100,Murray,16709,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6582,KY0180200,Murray State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6969,KY0900000,Nelson,30760,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6973,KY0900500,Nelson County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6759,KY0520100,New Castle,908,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6972,KY0900400,New Haven,886,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6590,KY0190600,Newport,15632,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6975,KY0910000,Nicholas,4757,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6977,KY0910300,Nicholas County Schools,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6810,KY0570100,Nicholasville,27162,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6839,KY0592600,Northern Kentucky Drug Strike Force,0,7,"Cities under 2,500",0,1,0,1,0,0,0
2009,Kentucky,KY,6598,KY0191500,Northern Kentucky University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6797,KY0563800,Northfield,1106,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6538,KY0090300,North Middletown,555,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6772,KY0540500,Nortonville,1231,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6620,KY0240500,Oak Grove,9480,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6979,KY0920000,Ohio,18105,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6983,KY0921100,Ohio County School System,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6985,KY0930000,Oldham,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6988,KY0930400,Oldham County Police Department,50046,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6609,KY0220200,Olive Hill,1820,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6990,KY0940000,Owen,10064,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6992,KY0940200,Owen County Constable District 3,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6641,KY0300100,Owensboro,55651,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6991,KY0940100,Owenton,1486,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6523,KY0060100,Owingsville,1684,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6994,KY0950000,Owsley,4469,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6896,KY0730100,Paducah,25439,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6816,KY0580100,Paintsville,4226,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6536,KY0090100,Paris,9297,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6519,KY0050300,Park City,549,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6824,KY0590600,Park Hills,2762,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6674,KY0370300,Park Security,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6618,KY0240300,Pembroke,963,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6997,KY0960000,Pendleton,12387,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6621,KY0240600,Pennyrile Narcotics Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7001,KY0970000,Perry,24493,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6550,KY0110300,Perryville,759,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6987,KY0930300,Pewee Valley,1625,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7006,KY0980000,Pike,57065,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7011,KY0980600,Pike County Constable District 6,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7009,KY0980300,Pike County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7007,KY0980100,Pikeville,6406,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6527,KY0070200,Pineville,1979,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kentucky,KY,6570,KY0150600,Pioneer Village,2732,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6845,KY0600200,Pippa Passes,447,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6793,KY0562000,Plantation,980,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Kentucky,KY,6761,KY0520300,Pleasureville,874,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6966,KY0890400,Powderly,878,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7013,KY0990000,Powell,9421,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6664,KY0360100,Prestonsburg,3861,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6578,KY0170100,Princeton,6384,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6799,KY0564500,Prospect,5953,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Kentucky,KY,7096,KY1170200,Providence,3399,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7017,KY1000000,Pulaski,46243,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6718,KY0450300,Raceland,2630,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6731,KY0470200,Radcliff,22008,5,"Cities from 10,000 thru 24,999",1,12,0,2,0,1,0
2009,Kentucky,KY,6651,KY0330200,Ravenna,668,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6913,KY0760200,Richmond,33546,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7026,KY1010000,Robertson,1922,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7029,KY1020000,Rockcastle,13020,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7034,KY1030000,Rowan,15126,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7038,KY1040000,Russell,13339,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6720,KY0450500,Russell,3584,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7040,KY1040200,Russell Springs,2345,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6885,KY0710100,Russellville,7281,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7045,KY1050300,Sadieville,326,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6918,KY0770100,Salyersville,1566,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7021,KY1000400,Science Hill,674,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7042,KY1050000,Scott,23093,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7049,KY1051000,Scott County Constable District 5,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7047,KY1050500,Scott County Constable District 6,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7048,KY1050600,Scott County Constable District 7,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7046,KY1050400,Scott County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6505,KY0020100,Scottsville,4610,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7098,KY1170400,Sebree,1501,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7051,KY1060000,Shelby,29175,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7053,KY1060400,Shelby County Constable District 3,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7052,KY1060100,Shelbyville,11422,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6565,KY0150100,Shepherdsville,9293,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Kentucky,KY,6782,KY0560400,Shively,16816,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6594,KY0191000,Silver Grove,1147,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7056,KY1070000,Simpson,9134,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,7054,KY1060900,Simpsonville,1454,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kentucky,KY,7085,KY1140300,Smiths Grove,781,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7018,KY1000100,Somerset,12570,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6889,KY0710900,South Central Kentucky Drug Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6826,KY0590800,South Fort Mitchell,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6592,KY0190800,Southgate,3265,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Kentucky,KY,6719,KY0450400,South Shore,1255,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7059,KY1080000,Spencer,16887,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7090,KY1150100,Springfield,2894,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7044,KY1050200,Stamping Ground,691,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6877,KY0690100,Stanford,3396,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7014,KY0990100,Stanton,3162,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7113,KYKSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6503,KY001SP00,State Police: Adair County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6506,KY002SP00,State Police: Allen County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6510,KY003SP00,State Police: Anderson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7127,KYKSP1400,State Police: Ashland,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6515,KY004SP00,State Police: Ballard County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6521,KY005SP00,State Police: Barren County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6524,KY006SP00,State Police: Bath County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6528,KY007SP00,State Police: Bell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6534,KY008SP00,State Police: Boone County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6539,KY009SP00,State Police: Bourbon County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7116,KYKSP0300,State Police: Bowling Green,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6546,KY010SP00,State Police: Boyd County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6551,KY011SP00,State Police: Boyle County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6555,KY012SP00,State Police: Bracken County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6558,KY013SP00,State Police: Breathitt County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6563,KY014SP00,State Police: Breckinridge County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6573,KY015SP00,State Police: Bullitt County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6576,KY016SP00,State Police: Butler County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6579,KY017SP00,State Police: Caldwell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
